0.03324532509,0.00671833754,-0.09870196134
0.03879451752,0.00519332057,-0.09964441508
0.03878116608,0.00385859818,-0.09761432558
0.03819525614,0.00473596808,-0.09798155725
0.03603779897,0.00504420092,-0.10022594780
0.03789697215,0.00023292370,-0.10025761276
0.03871862963,-0.00389000145,-0.09670174122
0.04440816864,-0.00155848032,-0.09773495793
0.04810440168,-0.00169424887,-0.09690046310
0.04341585562,-0.00354159251,-0.09914171696
0.04123172536,-0.00493904715,-0.09586323798
0.04203763232,-0.00380524970,-0.09518775344
0.03940840065,-0.00001833880,-0.09625124931
0.03881819174,-0.00033388502,-0.09278421104
0.03854579479,-0.00044051782,-0.09533337504
0.04112623259,0.00249589374,-0.09890051931
0.04418342561,0.00379206310,-0.09989622235
0.04527514800,0.00274559995,-0.09858396649
0.04600710422,0.00284077576,-0.09992265701
0.04447454959,0.00564978644,-0.09920961410
0.04418702796,0.00517829880,-0.09831210971
0.04373492673,0.00601399317,-0.09981220216
0.04198780283,0.00562249729,-0.09897432476
0.04147305712,0.00455122767,-0.09578378499
0.04093797505,0.00394850085,-0.09599027038
0.03701680899,0.00250780489,-0.09694449604
0.03498859704,0.00090505282,-0.09908036143
0.03458340839,0.00107413426,-0.09859330207
0.03228453547,0.00031781330,-0.10088171810
0.03275641799,0.00043875360,-0.10105017573
0.03568147868,0.00281382911,-0.09983886778
0.03440467268,0.00207446516,-0.10301538557
0.03712610528,0.00097860023,-0.09849011153
0.03891126439,0.00134756439,-0.10206805915
0.03793895245,0.00076268218,-0.09703483433
0.03804085031,0.00429992285,-0.09463559091
0.03961442783,0.00418732408,-0.09354844689
0.03431840613,0.00563281495,-0.09305273741
0.03624082729,0.00180646905,-0.09068536758
0.03631398454,0.00056824443,-0.08902614564
0.03724768385,0.00389140705,-0.09244658053
0.03252994269,0.00190255337,-0.09504465759
0.03708043322,-0.00005081536,-0.09378252178
0.03667532653,-0.00238286820,-0.09409626573
0.03593672439,-0.00279175281,-0.09698630124
0.04148412123,-0.00258854101,-0.09587194771
0.04017478600,-0.00331264944,-0.10203070939
0.03847365826,-0.00605758838,-0.10153800994
0.03585724533,-0.00743138790,-0.10140707344
0.03703278676,-0.00683872541,-0.09907549620
0.03799715638,-0.00984998792,-0.09934408218
0.03494783118,-0.00771817612,-0.10010822862
0.03254575655,-0.00802688207,-0.10125556588
0.03173821419,-0.00681260740,-0.10020364821
0.03263138235,-0.00421414291,-0.10050188750
0.03239414468,-0.00397287821,-0.10084258020
0.03569256142,-0.00324978190,-0.10056638718
0.03254878148,-0.00302284956,-0.10059418529
0.02697491460,-0.00227103545,-0.09934579581
0.02880704403,0.00004206366,-0.09952432662
0.02824818157,0.00108347833,-0.09879923612
0.02847647481,0.00137856486,-0.09889407456
0.03020703606,0.00199073716,-0.09801141173
0.03642069921,0.00470662443,-0.09756347537
0.04472755641,0.00694069220,-0.09772441536
0.04616141319,0.00420066807,-0.09914276004
0.04716944322,0.00392401451,-0.10049288720
0.04465424642,0.00322328066,-0.10164222121
0.04063798860,0.00454303203,-0.10381983221
0.04115331918,0.00157056120,-0.10218785703
0.03961313143,0.00062173215,-0.09942352772
0.04180772230,-0.00072602433,-0.10081253946
0.03774212673,-0.00244996999,-0.10148394108
0.03532637283,0.00043968510,-0.10231079906
0.03922967985,-0.00132545840,-0.10199131072
0.03527310491,-0.00069013564,-0.09745079279
0.03269909322,0.00261998945,-0.09746777266
0.03564462438,0.00081850810,-0.09977010638
0.04023109749,0.00460820179,-0.09890834987
0.04575380683,0.00552191492,-0.09980462492
0.04868761823,0.00440616813,-0.09650328010
0.04593797028,0.00135279074,-0.09920331091
0.04614638537,0.00333269266,-0.10044080019
0.04555175453,0.00264105597,-0.10065237433
0.04293703660,0.00149696344,-0.09663972259
0.04307961091,0.00096570072,-0.09698399156
0.04068642855,0.00091464311,-0.09624812007
0.03872403875,-0.00002090214,-0.09491785616
0.03688823804,-0.00105211081,-0.09779451787
0.03629824892,-0.00102665275,-0.09691781551
0.03759504482,-0.00094267260,-0.09602901340
0.03369782865,-0.00133323204,-0.09606664628
0.03371526301,-0.00083761167,-0.09542948753
0.03297986835,-0.00111755205,-0.09407899529
0.03116353601,-0.00120864762,-0.09709987044
0.03342821449,-0.00071705692,-0.09785794467
0.03373459727,-0.00079012092,-0.09811618924
0.03637499362,0.00237695850,-0.10076826811
0.03786099702,0.00244545517,-0.09833314270
0.03937717900,0.00525599159,-0.09726209939
0.03966005892,0.00322166504,-0.09472684562
0.03733549267,0.00363550382,-0.09285472333
0.03517868370,0.00357992458,-0.09233398736
0.03635418043,0.00462422660,-0.09500071406
0.03651973605,0.00471925968,-0.09514801204
0.03740291670,0.00570731936,-0.09583985806
0.03772926703,0.00788822118,-0.09761956334
0.03580261394,0.00225550332,-0.09752186388
0.04074674472,0.00211323774,-0.09958909452
0.03962107748,-0.00307062757,-0.09784020483
0.04216286913,-0.00442418503,-0.09722368419
0.04191573709,-0.00201427145,-0.10047543794
0.03924241662,-0.00644787587,-0.10342147946
0.03685691953,-0.00959985238,-0.10181090236
0.03442211449,-0.01034006197,-0.10307402909
0.03734728694,-0.01028545108,-0.10128241032
0.03794663027,-0.01061131153,-0.10275001824
0.03755988926,-0.01257037092,-0.10038948059
0.03522801772,-0.01057416853,-0.10184212029
0.03234555200,-0.00690629892,-0.10333838314
0.03274559975,-0.00780552393,-0.10126221180
0.03008950874,-0.00344652077,-0.10276689380
0.03048706800,-0.00316062383,-0.10150869936
0.02878022380,-0.00160104351,-0.10147470236
0.02856623754,-0.00161779113,-0.09907320887
0.03231227398,-0.00039240660,-0.10014044493
0.03538310900,0.00113895955,-0.09897566587
0.04155457020,0.00364557025,-0.09903786331
0.04617941752,0.00276533328,-0.09744727612
0.04590845108,0.00367873744,-0.09768117219
0.04270911217,0.00549114309,-0.10167241842
0.04107856378,0.00339831877,-0.10013517737
0.04221166298,0.00132191810,-0.09930893779
0.04477251321,-0.00196157419,-0.09612154216
0.04356412590,-0.00189779315,-0.09249332547
0.04343707114,-0.00223903987,-0.09578055888
0.03537759557,-0.00344250281,-0.09575859457
0.03808836639,-0.00140306831,-0.09551409632
0.03495782241,-0.00399596337,-0.09252888709
0.03077686578,-0.00028922636,-0.09349835664
0.03355361521,0.00469834078,-0.09627314657
0.03817001730,0.00496085221,-0.09577352554
0.04786575958,0.00758421328,-0.09262891114
0.04352704436,0.00839414820,-0.09780091792
0.04138021171,0.00912791491,-0.09738574177
0.03863891959,0.00623641955,-0.10458251834
0.04226527736,0.00929483213,-0.10093206912
0.04266725481,0.00563898170,-0.09769653529
0.04171520099,0.00749885989,-0.09660895169
0.04403092712,0.00962439738,-0.09950070083
0.04343828931,0.00793214329,-0.09764838964
0.04764612019,0.01017633546,-0.09816274792
0.04380010441,0.00974742137,-0.09663829207
0.04296713695,0.00842170324,-0.09824801981
0.04221502692,0.00930948090,-0.09857394546
0.03787745908,0.00795306452,-0.09866431355
0.03636271879,0.00785011891,-0.09832946211
0.03271324933,0.00640996220,-0.09732408822
0.03475801274,0.00701953145,-0.09864071012
0.03500131890,0.00678595528,-0.10168243200
0.03935563192,0.00644028559,-0.10158120096
0.03618252650,0.00645580003,-0.09852131456
0.03585889563,0.00339529361,-0.09399063885
0.02882126905,0.00164375734,-0.09222166985
0.02834438533,-0.00100022252,-0.09311100841
0.02716460079,-0.00349316210,-0.09514056146
0.03197257221,-0.00435053604,-0.09357186407
0.03260400519,-0.00504094083,-0.09746120125
0.03586206585,-0.00376998144,-0.09472958744
0.03896067291,-0.00131359394,-0.09483912587
0.03737566993,-0.00617114082,-0.09175200015
0.04021239653,-0.00721131358,-0.09242165089
0.03856277838,-0.00485776505,-0.09342721105
0.03981358185,-0.00345697231,-0.09587589651
0.03916724026,-0.00577147957,-0.09598713368
0.03796035424,-0.00759900967,-0.09718701988
0.04046022892,-0.00920523331,-0.09558597952
0.03888374195,-0.00849389751,-0.09855772555
0.04378519207,-0.00966430083,-0.09706869721
0.04311095551,-0.01039445214,-0.09719096869
0.04305109754,-0.00742363278,-0.10023538023
0.04024492949,-0.00617807964,-0.10037916154
0.03898990527,-0.00374579756,-0.10227108747
0.03472959623,-0.00351889199,-0.10240864754
0.03454435244,-0.00199071318,-0.10276864469
0.03145956993,-0.00199446757,-0.10258654505
0.03294980526,-0.00289174542,-0.10099070519
0.03282356635,-0.00274723303,-0.10238721967
0.02980816178,-0.00304398383,-0.10140819848
0.03056120686,-0.00307023665,-0.09919673204
0.03184640408,-0.00111395097,-0.10007765144
0.03107201867,0.00076666556,-0.10180985928
0.03468346596,-0.00043621566,-0.10091859847
0.03892385960,-0.00222849729,-0.09664286673
0.03857159615,-0.00132036337,-0.10016418248
0.03786731139,-0.00053602381,-0.09729809314
0.03443957493,-0.00198183302,-0.09846767038
0.03898283094,-0.00670942711,-0.09479828924
0.04220324755,-0.00639450876,-0.09099788219
0.04520902410,-0.00592711801,-0.08957057446
0.04596330971,-0.00670050131,-0.09132286906
0.04067775235,-0.00799866207,-0.08957824856
0.04106488451,-0.00561375823,-0.09054330736
0.03791205585,0.00322643016,-0.09222535044
0.03971132264,0.00663618697,-0.09516026825
0.04328024760,0.00750527764,-0.09588497877
0.04639051482,0.00760527141,-0.09484113753
0.05204860121,0.00968870427,-0.09681848437
0.05836455524,0.01116767805,-0.10130891204
0.05662322789,0.01219477411,-0.10117939115
0.05671057105,0.01171179116,-0.09943634272
0.05417932943,0.01025639940,-0.09813775867
0.05167672038,0.00730966497,-0.09719812125
0.04726452753,0.00690067234,-0.09795474261
0.04595966637,0.00708942907,-0.09749375284
0.04457500204,0.00552667072,-0.09912330657
0.04431384057,0.00796333235,-0.09801744670
0.04146410152,0.00560035277,-0.09880868345
0.03853130713,0.00629500579,-0.09864745289
0.03769293055,0.00881206151,-0.09965703636
0.03580773249,0.00821527094,-0.09976840764
0.03765590489,0.00877459720,-0.10135336965
0.03565158695,0.00764261372,-0.10329240561
0.03701483831,0.00843826309,-0.10322570801
0.04009504989,0.00820180960,-0.10129849613
0.03322223201,0.00738709094,-0.09617156535
0.03466531634,0.00383516145,-0.08816279471
0.03224233538,0.00366142765,-0.09154118598
0.03152311593,0.00053205562,-0.09108145535
0.03030399606,-0.00347257894,-0.08837175369
0.03319355473,-0.00399897108,-0.08977679908
0.02985040657,-0.00296666473,-0.09024673700
0.03826766834,-0.00338968029,-0.09255807847
0.04189838469,-0.00780529249,-0.09025467932
0.04454854876,-0.00824992079,-0.08729884773
0.04789470881,-0.00615399424,-0.08652061969
0.05147258565,-0.00671788165,-0.08893992007
0.04905188829,-0.00609977916,-0.08726054430
0.04593124986,-0.01067090221,-0.09054978937
0.04584725946,-0.01205792371,-0.09250098467
0.04653142020,-0.01055787038,-0.09391102940
0.04619617760,-0.01181488298,-0.09173380584
0.04727140069,-0.01075654570,-0.09404931962
0.04755152389,-0.01197570190,-0.09416409582
0.04626678303,-0.01101341378,-0.09613215178
0.04491804913,-0.00988046918,-0.09838393331
0.04105531797,-0.00819929130,-0.09901595116
0.03809057921,-0.00875806436,-0.09856397659
0.03702628985,-0.00613966025,-0.10018216819
0.03881430626,-0.00519541278,-0.09939951450
0.03864336386,-0.00546285789,-0.09856193513
0.03566908836,-0.00416168151,-0.10025358200
0.03424787521,-0.00493434351,-0.09816226363
0.03401625156,-0.00405621482,-0.09749301523
0.03576481342,-0.00489688106,-0.09505318850
0.04012012482,-0.00565564679,-0.09319239855
0.03841602802,-0.00490978267,-0.09495669603
0.03560245410,-0.00451845024,-0.09294795245
0.03322875500,-0.00530062988,-0.09360131621
0.03589401767,-0.00866372604,-0.08951138705
0.04271695763,-0.00786797795,-0.08563002944
0.04448657110,-0.00758574856,-0.08483381569
0.04200857505,-0.00723912893,-0.08415283263
0.03803419694,-0.00691453088,-0.08657202125
0.04071872309,-0.00372860488,-0.08825736493
0.04002356902,0.00302125840,-0.08850634098
0.03794437274,0.00633270713,-0.09132961184
0.03893410787,0.00876660459,-0.09283763170
0.04260567948,0.00764851272,-0.09449177235
0.04883684590,0.01119923778,-0.09606654197
0.05389143154,0.00932467729,-0.09982037544
0.05946143717,0.01264133956,-0.09769283980
0.05882157013,0.01225239877,-0.09964857250
0.05538813397,0.01100976951,-0.09620010853
0.05292411149,0.01024084818,-0.09714913368
0.04956491292,0.00936033390,-0.09593002498
0.04808596149,0.00942770950,-0.09499835223
0.04573846981,0.00893181097,-0.09654840827
0.04368162900,0.00679347990,-0.09617499262
0.04193107039,0.00533027202,-0.09656153619
0.03860993311,0.00430188002,-0.09685044736
0.03676018864,0.00480204402,-0.09827801585
0.03689846396,0.00368851819,-0.09845989943
0.03509876877,0.00373343984,-0.09892376512
0.03451715037,0.00238272501,-0.09872648120
0.03489914164,0.00329445372,-0.09887319058
0.03379554674,0.00366938370,-0.09911422431
0.03367889300,0.00374536030,-0.10178958625
0.03527326882,0.00572944200,-0.10074722767
0.03922080621,0.00486250501,-0.09968864173
0.03882489353,0.00803349726,-0.09828929603
0.03694615513,0.00524156028,-0.09212619066
0.03422723711,0.00363533408,-0.09215845913
0.03447363153,0.00272599817,-0.09309686720
0.02918457985,0.00220041838,-0.09511150420
0.03606028110,0.00121227209,-0.09478871524
0.03128632531,0.00110337534,-0.09663754702
0.03616762161,0.00241964916,-0.10060381144
0.03599532694,-0.00130206440,-0.09644234180
0.03901712969,-0.00360813132,-0.09666123241
0.04085411131,-0.00516209798,-0.09571802616
0.04213074222,-0.00298384996,-0.09806346148
0.04089550674,-0.00218139030,-0.09393756092
0.04343696311,-0.00223168358,-0.09942054749
0.04306149110,-0.00454904372,-0.10012137890
0.04080809280,-0.00602291618,-0.09914349020
0.04186362028,-0.00917050987,-0.09674810618
0.04583431780,-0.00813492853,-0.09537452459
0.04528778419,-0.00746121304,-0.09887762368
0.04412555695,-0.00589561369,-0.09976288676
0.04308497906,-0.00435048668,-0.10151174664
0.04049183056,-0.00517555512,-0.10112501681
0.03891802207,-0.00350063806,-0.10183779895
0.03721250221,-0.00031978264,-0.10221121460
0.03656768054,-0.00063309935,-0.10108581185
0.03391754627,-0.00007941268,-0.10101946443
0.03304874524,0.00007420730,-0.10091375560
0.03342092037,0.00203591492,-0.10087840259
0.03398764133,0.00463306811,-0.10034162551
0.03284871578,0.00339481514,-0.09926726669
0.03626501560,0.00291049294,-0.09909931570
0.03685307503,0.00277277757,-0.09776157141
0.03807365894,0.00472166995,-0.09769889712
0.03963732719,0.00498622004,-0.09957502037
0.04117667675,0.00497352751,-0.09817400575
0.03440141305,0.00259332103,-0.09795951098
0.03719304502,-0.00099107740,-0.09493175149
0.04446367174,-0.00147964712,-0.09329964966
0.04809006304,-0.00193921733,-0.09571843594
0.04639982060,-0.00502887508,-0.09415990114
0.04221807048,-0.00424474757,-0.09144140780
0.04626185447,-0.00300674047,-0.09209977090
0.04237500951,0.00130416744,-0.09121631086
0.04260029644,0.00283333356,-0.09412847459
0.04800397903,0.00883979909,-0.09500745684
0.05025272816,0.00690293452,-0.09535650164
0.05684546009,0.00993247982,-0.09666422009
0.05970177799,0.01078662649,-0.10190594941
0.06005856022,0.01442651544,-0.10364684463
0.06383234262,0.01651096903,-0.10814289004
0.06006598845,0.01718872041,-0.10603801161
0.06020385772,0.01503960136,-0.10484904051
0.05515751615,0.01376432274,-0.10216622055
0.05254944414,0.01243213750,-0.10137141496
0.05097272247,0.01349626482,-0.10364867002
0.04671829194,0.01225291658,-0.10392699391
0.04224975035,0.01132007595,-0.10189374536
0.04066959396,0.01058442052,-0.10252870619
0.03913295642,0.01080204919,-0.10346923023
0.03654858470,0.01079902612,-0.10456318408
0.03950734437,0.01200502925,-0.10573696345
0.03787822276,0.01107471157,-0.10683386773
0.03691549227,0.01277391613,-0.10801528394
0.03233277053,0.01073628105,-0.10302031040
0.02939366177,0.00793357100,-0.09705923498
0.03208212554,0.00912891794,-0.09561005980
0.03310332447,0.00759987393,-0.09809890389
0.03486269712,0.00405057846,-0.09571885318
0.03547320142,0.00166688510,-0.09337633103
0.03477399051,0.00230737496,-0.09510843456
0.03723808378,-0.00167736702,-0.09624949843
0.04008867219,-0.00725781498,-0.09055137634
0.04462781176,-0.00944550708,-0.08872798085
0.04835880920,-0.00994591322,-0.08845275640
0.04880541936,-0.00998697896,-0.08795201033
0.04822887108,-0.00999769848,-0.09138455987
0.04450787604,-0.01278454345,-0.09045033902
0.04672082514,-0.01253328752,-0.09245173633
0.04921025038,-0.01202776376,-0.09251762182
0.05365194753,-0.01148645952,-0.09210734069
0.05359442905,-0.01353270002,-0.09089487046
0.05305020139,-0.01096261386,-0.09216461331
0.05054169521,-0.00941220764,-0.09399021417
0.04640806839,-0.01103130355,-0.09331966937
0.04394531250,-0.00671866396,-0.09576543421
0.04246690497,-0.00724127190,-0.09757596999
0.03786740825,-0.00533789583,-0.09914828092
0.03936314583,-0.00360217853,-0.09904407710
0.03655170277,-0.00324914162,-0.09838368744
0.03593838215,-0.00091961148,-0.09956782311
0.03601861373,-0.00175685447,-0.10000538081
0.03471851721,-0.00292277872,-0.09632766992
0.03497278690,-0.00047457320,-0.09829901159
0.03484678268,0.00140878686,-0.09909642488
0.03898191452,0.00185775687,-0.09707234800
0.04027461633,0.00163516670,-0.09424102306
0.03523576632,0.00435930397,-0.09589561820
0.03193593770,0.00439854059,-0.09484978020
0.03397430480,0.00263816980,-0.09398508817
0.04033020884,-0.00240423833,-0.08889828622
0.04974858463,-0.00421605865,-0.08403818309
0.04575751722,-0.00646899221,-0.08912666887
0.04208288714,-0.00424018456,-0.09138382971
0.04589968547,-0.00334411487,-0.09067406505
0.04395323619,-0.00023861937,-0.09147946537
0.03958169371,0.00667461334,-0.09095878154
0.04390768334,0.00752096483,-0.09444352239
0.05027629808,0.01065454073,-0.09729185700
0.05476190150,0.00990865473,-0.09339734167
0.05479528382,0.00940338615,-0.09861401469
0.05651687086,0.01157876477,-0.10251158476
0.05935436860,0.01077150274,-0.10207220912
0.05497693643,0.01036483236,-0.10206770152
0.05550070852,0.00917760562,-0.09720628709
0.05295646936,0.01047851983,-0.09824287891
0.05057465285,0.01076438837,-0.09870664775
0.04845974594,0.00993571710,-0.09605325013
0.04611314088,0.01211086474,-0.09681888670
0.04518651590,0.01260787342,-0.09622751176
0.04422384873,0.00975299161,-0.09458912164
0.04115348309,0.01059376635,-0.09764137864
0.04108292237,0.01162793860,-0.09885829687
0.03769328818,0.01003971044,-0.09651141614
0.03820978850,0.00907207374,-0.09846235067
0.03748450056,0.00947517250,-0.09941768646
0.03796822950,0.00844322331,-0.10069069266
0.03963168710,0.00693479739,-0.10444212705
0.04088460281,0.00603354815,-0.10083429515
0.03573426604,0.00626733946,-0.09637465328
0.03174562752,0.00301769190,-0.08935217559
0.02967577428,0.00361841265,-0.09032021463
0.02891929075,-0.00036365420,-0.09314195812
0.02838591114,-0.00250285049,-0.09369684011
0.03259145841,-0.00070725649,-0.09242435545
0.02875723131,-0.00054210814,-0.09525369853
0.03675366566,0.00237909355,-0.09848278016
0.03907934204,-0.00109927787,-0.09348615259
0.04439939559,-0.00355907879,-0.09048677236
0.04790556803,-0.00436493661,-0.08980117738
0.04625856504,-0.00465560332,-0.09198263288
0.04617846757,-0.00328299473,-0.09321296960
0.04550544918,-0.00603990909,-0.09706971049
0.04208857194,-0.00964536238,-0.09558865428
0.04172445461,-0.00810445752,-0.09551317245
0.04471604154,-0.01132760942,-0.09618499875
0.04404529929,-0.00935394317,-0.09675521404
0.04471703991,-0.01030148938,-0.09861826897
0.04320919514,-0.01170297340,-0.09649694711
0.04209649935,-0.00896426104,-0.09887468070
0.03959692642,-0.00781860854,-0.10183871537
0.03750264645,-0.00583956344,-0.10236767679
0.03617763892,-0.00447329227,-0.10264869034
0.03615736961,-0.00306082400,-0.10028887540
0.03736388683,-0.00269138510,-0.10060054809
0.03733122349,-0.00176196918,-0.09944897890
0.03478360176,-0.00226354785,-0.10011445731
0.03254616261,-0.00010418556,-0.09982027858
0.03426957130,0.00051811308,-0.09953442216
0.03710091114,-0.00043511289,-0.09775599092
0.04303228855,-0.00067076326,-0.09829562902
0.04375326633,0.00343030063,-0.10126733780
0.04020857811,0.00410885084,-0.09923303872
0.03771197051,0.00168303214,-0.10008412600
0.04337301478,-0.00250893715,-0.09514094889
0.04782232642,-0.00632120483,-0.08959817141
0.04559219256,-0.00926526077,-0.09080303460
0.04262797907,-0.00823993981,-0.09249105304
0.04299383238,-0.00545489974,-0.09118827432
0.04375796765,-0.00443184981,-0.09177705646
0.03882598504,0.00313295051,-0.09167564660
0.04075086862,0.00444555702,-0.09272947162
0.04545602202,0.00531767914,-0.09465711564
0.04698500037,0.00530692097,-0.09481904656
0.05295252427,0.00701693771,-0.09734638035
0.05497394130,0.00720365206,-0.09926930815
0.05658105016,0.01012377162,-0.10419239849
0.06034079194,0.01164739113,-0.09989346564
0.05675192550,0.00975295622,-0.09652000666
0.05271652341,0.00960485637,-0.09513211250
0.05159873515,0.01024991460,-0.09460147470
0.05142631009,0.00884198770,-0.09680232406
0.04882504791,0.00820915308,-0.09624760598
0.04416622221,0.00864358153,-0.09689727426
0.04160935432,0.00769247673,-0.09833157063
0.03926570714,0.00955675822,-0.09681806713
0.03916144371,0.00995929632,-0.09827186167
0.03945691139,0.00868472643,-0.09575314820
0.03522217646,0.00944751408,-0.09882801026
0.03656331450,0.00891789049,-0.10041532665
0.03924878687,0.00916228071,-0.10084771365
0.04128865153,0.00866939314,-0.10075600445
0.03478736430,0.00881246850,-0.09625685960
0.03451645374,0.00584136276,-0.09192549437
0.03326321021,0.00284871599,-0.09155454487
0.03280678391,0.00086036231,-0.09314464033
0.03030456416,-0.00172191602,-0.09055126458
0.03338699788,-0.00413799053,-0.08971363306
0.03124630079,-0.00142982055,-0.09310512245
0.03449955210,-0.00140831806,-0.09520249814
0.03980823606,-0.00592211960,-0.09177256376
0.04553512111,-0.01024197135,-0.08868357539
0.04465100914,-0.00918216445,-0.08715181053
0.04834266379,-0.00895167235,-0.08867461979
0.04801935330,-0.00979494490,-0.08647540957
0.04483124241,-0.01131659001,-0.09344135225
0.04385941476,-0.01305607427,-0.09181237221
0.04341188073,-0.01208374277,-0.08926761895
0.04532428458,-0.01223162282,-0.09143454581
0.04834367707,-0.01099853683,-0.09248226136
0.04775878787,-0.01121217571,-0.09142179787
0.04797038808,-0.01047413051,-0.09364714473
0.04219960049,-0.00813415181,-0.09735721350
0.04197930545,-0.00814645831,-0.09562990069
0.03718126193,-0.00784792006,-0.09631609172
0.03636968136,-0.00578464288,-0.09832641482
0.03601860628,-0.00668197963,-0.10006602108
0.03292191029,-0.00751474872,-0.09895908833
0.03217947111,-0.00453341100,-0.10180053860
0.03413689137,-0.00403067376,-0.10098139197
0.03442037106,-0.00405535102,-0.10048570484
0.03554904461,-0.00314190565,-0.09876494855
0.03856742382,-0.00211754488,-0.09571351856
0.03446972743,-0.00166204583,-0.09814649820
0.03056037240,-0.00106558728,-0.09705319256
0.02830624580,-0.00311082532,-0.09569337219
0.03059244528,-0.00648232643,-0.09248860180
0.03825022653,-0.00598469982,-0.08902984113
0.04174567387,-0.00653553102,-0.08646435291
0.04173643142,-0.00479386235,-0.08715871722
0.03569901362,-0.00572595233,-0.08695246279
0.04060135782,-0.00448593777,-0.08744487911
0.03927638382,0.00340002030,-0.08755945414
0.03748508915,0.00611899327,-0.09233336151
0.04286925122,0.00970629044,-0.09446835518
0.04963600636,0.00815388653,-0.09424024075
0.05293543637,0.01100288890,-0.09737363458
0.05345218629,0.01049896702,-0.09856412560
0.05789621547,0.01355160959,-0.09785632789
